# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
6357,2252.878,-397394034276303,-50643,7300,-28786.3,33937.3,7.8,-0.018,551543978,LOCKED
6358,2253.877,-397394034276521,-19375,38568,-28886.8,33647.0,7.9,-0.017,551633072,LOCKED
6359,2254.879,-397394034266311,18304,76247,-28847.6,33734.3,7.7,-0.016,551732676,LOCKED
6360,2255.878,-397394034255449,53154,111097,-28697.2,34212.2,7.7,-0.021,551835109,LOCKED
6361,2256.878,-397394034390865,-51727,6216,-28701.4,34276.7,7.5,-0.019,551785085,LOCKED
6362,2257.879,-397394034404399,-32610,25333,-28841.2,33963.1,7.5,-0.024,551858661,LOCKED
6363,2258.880,-397394034397631,3174,61117,-28855.1,33932.3,7.5,-0.028,551960730,LOCKED
6364,2259.878,-397394034474355,-43299,14644,-28851.6,33883.4,7.7,-0.023,551971148,LOCKED
6365,2260.878,-397394034474532,-12760,45183,-28922.0,33723.1,7.7,-0.028,552063399,LOCKED
6366,2261.877,-397394034466481,22473,80416,-28873.9,33854.2,7.8,-0.030,552158882,LOCKED
6367,2262.877,-397394034455627,56796,114739,-28702.8,34277.1,7.9,-0.032,552263472,LOCKED
6368,2263.877,-397394034577993,-33157,24786,-28830.0,34155.3,7.9,-0.031,552228488,LOCKED
6369,2264.879,-397394034567937,5727,63670,-28839.4,34130.9,8.0,-0.033,552329660,LOCKED
6370,2265.880,-397394034625936,-22517,35426,-28846.9,34178.1,7.8,-0.028,552419806,LOCKED
6371,2266.879,-397394034569580,57043,114986,-28664.5,34458.9,8.0,-0.024,552392431,LOCKED
6372,2267.881,-397394034663324,-6961,50982,-28705.8,34398.3,8.0,-0.023,552498909,LOCKED
6373,2268.877,-397394034651096,31339,89282,-28628.5,34617.4,8.2,-0.020,552604195,LOCKED
6374,2269.877,-397394034721397,-8744,49199,-28692.1,34435.3,8.0,-0.015,552620213,LOCKED
6375,2270.878,-397394034727488,12891,70834,-28666.1,34478.7,8.0,-0.013,552708709,LOCKED
6376,2271.879,-397394034719666,44641,102584,-28507.5,34450.4,8.2,-0.016,552689843,LOCKED
6377,2272.878,-397394034818018,-22349,35594,-28610.6,34227.5,8.1,-0.011,552793126,LOCKED
6378,2273.879,-397394034805827,17399,75342,-28587.8,34303.8,8.0,-0.015,552895258,LOCKED
6379,2274.879,-397394034800615,46552,104495,-28436.9,34466.4,7.8,-0.021,552991762,LOCKED
6380,2275.878,-397394034930521,-53479,4464,-28418.5,34134.7,7.6,-0.013,552949937,LOCKED
6381,2276.879,-397394034938283,-29618,28325,-28526.7,34093.3,7.6,-0.012,553040021,LOCKED
6382,2277.880,-397394034939236,-2236,55707,-28513.5,34068.9,7.9,-0.011,553122019,LOCKED
6383,2278.879,-397394034936940,24779,82722,-28368.2,33313.3,7.7,-0.002,553214498,LOCKED
6384,2279.878,-397394035029494,-37314,20629,-28408.9,33642.2,7.7,-0.000,553216992,LOCKED
6385,2280.878,-397394035023850,-4927,51156,-28318.8,32767.3,7.9,0.000,553308419,LOCKED
6386,2281.880,-397394035018002,28259,84342,-28317.7,32777.3,8.1,-0.000,553401276,LOCKED
6387,2282.879,-397394035111588,-34283,21800,-28394.6,33080.6,8.1,0.001,553397507,LOCKED
6388,2283.880,-397394035113952,-8663,47420,-28360.0,32876.0,8.0,-0.009,553483223,LOCKED
6389,2284.879,-397394035113085,18519,74602,-28290.3,32845.8,8.0,-0.025,553577304,LOCKED
6390,2285.879,-397394035120049,38038,94121,-28264.8,33096.1,8.2,-0.029,553545217,LOCKED
6391,2286.880,-397394035221368,-31538,24545,-28383.3,33011.0,8.3,-0.019,553645078,LOCKED
6392,2287.881,-397394035237940,-18482,37601,-28413.7,33105.9,8.1,-0.030,553719289,LOCKED
6393,2288.879,-397394035233108,14776,70859,-28438.9,32929.1,8.8,0.005,553813194,LOCKED
6394,2289.880,-397394035317211,-36684,19399,-28584.5,32703.6,9.2,0.021,553820100,LOCKED
6395,2290.881,-397394035333223,-21587,34496,-28672.7,32602.2,9.2,0.035,553890099,LOCKED
6396,2291.880,-397394035339603,625,56708,-28669.8,32602.0,9.6,0.064,553974032,LOCKED
6397,2292.880,-397394035329555,37258,93341,-28629.4,32935.8,9.6,0.064,554079413,LOCKED
6398,2293.880,-397394035435921,-36166,19917,-28781.2,32588.6,9.3,0.087,554059654,LOCKED
6399,2294.880,-397394035431278,-2459,53624,-28791.0,32587.5,9.4,0.081,554154433,LOCKED
6400,2295.879,-397394035414820,38509,94592,-28644.6,32434.8,9.6,0.064,554263407,LOCKED
6401,2296.880,-397394035446172,34675,90758,-28647.0,32407.1,9.6,0.060,554222008,LOCKED
6402,2297.881,-397394035528960,-18123,37960,-28682.8,32498.9,9.8,0.047,554328086,LOCKED
6403,2298.880,-397394035588420,-46861,9222,-28705.0,32788.8,9.8,0.044,554423167,LOCKED
6404,2299.881,-397394035600777,-27725,28358,-28795.9,32841.6,9.7,0.044,554434509,LOCKED
6405,2300.881,-397394035591298,9887,65970,-28779.8,32868.9,9.7,0.049,554534223,LOCKED
6406,2301.880,-397394035649946,-19981,36102,-28746.5,32553.2,9.7,0.048,554635093,LOCKED
6407,2302.880,-397394035671510,-10671,45412,-28833.4,32155.3,9.5,0.046,554634269,LOCKED
6408,2303.880,-397394035660436,27652,83735,-28801.5,32348.2,9.5,0.044,554731596,LOCKED
6409,2304.880,-397394035763626,-44594,11489,-28832.5,32706.8,9.4,0.043,554718918,LOCKED
6410,2305.880,-397394035751760,-5203,50880,-28759.6,32090.3,9.3,0.041,554820081,LOCKED
6411,2306.881,-397394035735294,37964,94047,-28721.6,32426.0,9.3,0.039,554925755,LOCKED
6412,2307.883,-397394035741244,56534,112617,-28609.2,33306.5,9.2,0.042,554901039,LOCKED
6413,2308.880,-397394035843567,-17553,38530,-28561.6,32835.1,9.0,0.039,555002328,LOCKED
6414,2309.880,-397394035819496,33204,89287,-28524.7,33102.0,9.2,0.033,555119452,LOCKED
6415,2310.881,-397394035932843,-48426,7657,-28601.0,33742.2,9.2,0.032,555093135,LOCKED
6416,2311.883,-397394035921675,-9341,46742,-28551.8,33382.3,9.4,0.027,555197002,LOCKED
6417,2312.881,-397394035919547,21569,77652,-28599.1,32856.3,9.6,0.022,555289319,LOCKED
6418,2313.879,-397394035926165,41476,97559,-28566.2,33192.1,9.8,0.018,555258815,LOCKED
6419,2314.881,-397394036020542,-23283,32800,-28579.1,33272.2,9.8,0.017,555367076,LOCKED
6420,2315.880,-397394036013490,9691,65774,-28464.6,32429.6,9.8,0.011,555464205,LOCKED
6421,2316.881,-397394036020019,31139,87222,-28492.6,32072.7,9.9,0.007,555431812,LOCKED
6422,2317.882,-397394036138396,-53782,2301,-28647.0,32562.3,9.8,0.003,555512741,LOCKED
6423,2318.881,-397394036118339,-4641,51442,-28660.7,32565.5,9.8,-0.003,555623879,LOCKED
6424,2319.882,-397394036188081,-41028,15055,-28823.2,32285.9,9.7,0.000,555644490,LOCKED
6425,2320.881,-397394036189425,-11733,44350,-28892.9,32100.0,9.5,-0.005,555736364,LOCKED
6426,2321.882,-397394036176823,27609,83692,-28833.1,32306.0,9.4,-0.010,555831543,LOCKED
6427,2322.882,-397394036185992,42611,98694,-28674.8,32175.9,9.2,-0.015,555914896,LOCKED
6428,2323.882,-397394036299754,-38341,17742,-28814.3,32110.5,9.4,-0.018,555891502,LOCKED
6429,2324.882,-397394036277118,12476,68559,-28803.9,32142.8,9.3,-0.025,556004183,LOCKED
6430,2325.882,-397394036274697,42051,98134,-28792.9,32282.7,9.3,-0.026,555984126,LOCKED
6431,2326.885,-397394036371060,-25472,30611,-28752.7,31795.6,9.4,-0.022,556091536,LOCKED
6432,2327.884,-397394036367348,7009,63092,-28765.3,31751.8,9.5,-0.023,556187570,LOCKED
6433,2328.881,-397394036354726,44379,100462,-28641.7,32123.6,9.4,-0.016,556287484,LOCKED
6434,2329.881,-397394036438044,-9223,46860,-28679.1,32105.6,9.5,-0.018,556291516,LOCKED
6435,2330.882,-397394036430051,25356,81439,-28618.4,32265.2,9.7,-0.019,556390622,LOCKED
6436,2331.881,-397394036442696,37066,93149,-28470.6,32018.8,9.7,-0.012,556355913,LOCKED
6437,2332.883,-397394036545838,-34559,21524,-28562.8,32268.3,10.0,-0.026,556462293,LOCKED
6438,2333.883,-397394036537394,1614,57697,-28524.5,32151.6,10.0,-0.030,556556587,LOCKED
6439,2334.884,-397394036569010,-3230,52853,-28432.9,31260.5,10.1,-0.034,556650233,LOCKED
6440,2335.883,-397394036636112,-37765,18318,-28573.2,31153.7,10.2,-0.040,556636561,LOCKED
6441,2336.882,-397394036651666,-22278,33805,-28657.5,31104.2,10.5,-0.051,556713663,LOCKED
6442,2337.881,-397394036624797,31107,87190,-28604.0,31389.6,10.6,-0.022,556825826,LOCKED
6443,2338.881,-397394036718525,-32849,23234,-28606.7,31418.3,11.0,0.007,556820435,LOCKED
6444,2339.881,-397394036773371,-54192,1891,-28757.2,31981.8,11.3,0.031,556856704,LOCKED
6445,2340.883,-397394036762533,-13603,42480,-28783.4,32034.6,11.2,0.051,556954731,LOCKED
6446,2341.881,-397394036749900,24914,80997,-28682.3,31905.0,11.3,0.085,557059223,LOCKED
6447,2342.882,-397394036850636,-43106,12977,-28808.8,32197.1,11.4,0.106,557047857,LOCKED
6448,2343.882,-397394036858010,-20058,36025,-28854.7,32301.4,11.4,0.113,557131855,LOCKED
6449,2344.881,-397394036848754,16131,72214,-28787.1,32231.8,11.2,0.153,557230582,LOCKED
6450,2345.882,-397394036848958,40260,96343,-28635.2,32079.4,11.1,0.214,557204902,LOCKED
6451,2346.882,-397394036942498,-22322,33761,-28712.2,32088.2,11.1,0.208,557314041,LOCKED
6452,2347.884,-397394036955739,-6012,50071,-28743.4,32058.6,11.1,0.205,557390860,LOCKED
6453,2348.883,-397394036956444,19902,75985,-28672.1,32048.6,10.9,0.210,557478483,LOCKED
6454,2349.883,-397394037032578,-24684,31399,-28772.4,31919.4,10.7,0.214,557490696,LOCKED
6455,2350.883,-397394037031543,5554,61637,-28802.8,31776.5,10.7,0.211,557581864,LOCKED
6456,2351.883,-397394037015907,46804,102887,-28724.1,32404.9,10.4,0.208,557689927,LOCKED
6457,2352.884,-397394037128269,-35720,20363,-28719.3,32347.5,10.5,0.214,557669958,LOCKED
6458,2353.884,-397394037121009,1503,57586,-28782.9,31938.1,10.5,0.213,557767411,LOCKED
6459,2354.883,-397394037116945,32348,88431,-28738.4,32224.9,10.4,0.211,557856729,LOCKED
6460,2355.884,-397394037224747,-44975,11108,-28749.1,32370.2,10.2,0.210,557842389,LOCKED
6461,2356.884,-397394037213741,-6127,49956,-28694.2,31980.0,10.2,0.208,557940669,LOCKED
6462,2357.886,-397394037218862,16789,72872,-28689.9,32002.3,10.0,0.212,558026827,LOCKED
6463,2358.883,-397394037219390,43543,99626,-28693.3,31952.8,10.0,0.210,558114525,LOCKED
6464,2359.884,-397394037282356,9692,65775,-28730.2,31706.2,10.0,0.209,558139820,LOCKED
6465,2360.883,-397394037276193,41497,97580,-28647.5,32193.9,10.0,0.214,558236260,LOCKED
6466,2361.884,-397394037391713,-41676,14407,-28759.9,32545.0,10.0,0.212,558211022,LOCKED
6467,2362.884,-397394037388269,-8246,47837,-28806.5,32469.2,10.0,0.211,558304614,LOCKED
6468,2363.884,-397394037386755,19972,76055,-28736.4,32468.8,10.0,0.210,558399472,LOCKED
6469,2364.882,-397394037379513,54057,110140,-28733.4,32520.5,10.1,0.205,558381147,LOCKED
6470,2365.884,-397394037475145,-11558,44525,-28777.2,32507.1,10.2,0.207,558488180,LOCKED
6471,2366.884,-397394037457123,31935,88018,-28667.9,32533.5,10.2,0.206,558596524,LOCKED
6472,2367.887,-397394037576291,-56637,0,-28668.3,32540.8,10.1,0.208,558566762,LOCKED
6473,2368.885,-397394037575621,-25013,31624,-28739.0,32651.2,10.2,0.209,558659522,LOCKED
6474,2369.884,-397394037599846,-20349,36288,-28712.4,32411.1,10.0,0.204,558761208,LOCKED
6475,2370.886,-397394037560573,46118,102755,-28714.6,32377.6,10.0,0.203,558737591,LOCKED
6476,2371.884,-397394037657551,-20401,36236,-28766.4,32472.1,9.8,0.197,558842319,LOCKED
6477,2372.884,-397394037672788,-7104,49533,-28743.2,32368.3,9.6,0.191,558934405,LOCKED
6478,2373.883,-397394037736070,-40391,16246,-28737.4,32289.6,9.4,0.186,558920862,LOCKED
6479,2374.884,-397394037748746,-22068,34569,-28811.8,32310.2,9.9,0.187,559020573,LOCKED
6480,2375.884,-397394037740866,13230,69867,-28765.3,32309.7,9.8,0.180,559116744,LOCKED
6481,2376.883,-397394037839043,-53760,2877,-28794.8,32742.5,9.6,0.172,559110002,LOCKED
6482,2377.888,-397394037856171,-37622,19015,-28952.0,32377.4,9.5,0.169,559185149,LOCKED
6483,2378.885,-397394037847162,582,57219,-28964.9,32359.5,9.4,0.159,559281578,LOCKED
6484,2379.885,-397394037912160,-31504,25133,-29106.5,31948.0,9.4,0.155,559306266,LOCKED
6485,2380.885,-397394037905947,4436,61073,-29144.4,31757.3,9.4,0.151,559405024,LOCKED
6486,2381.884,-397394037890111,45735,102372,-29039.6,32302.7,9.4,0.146,559507689,LOCKED
6487,2382.884,-397394037998842,-32965,23672,-29033.4,32232.1,9.4,0.141,559488684,LOCKED
6488,2383.884,-397394037977228,18094,74731,-29083.8,31693.5,9.2,0.127,559600813,LOCKED
6489,2384.884,-397394037970620,50213,106850,-28991.8,32417.3,8.8,0.111,559699043,LOCKED
6490,2385.885,-397394038084216,-33343,23294,-28987.8,32372.6,8.9,0.105,559672165,LOCKED
6491,2386.884,-397394038089428,-7929,48708,-29055.1,32125.1,8.4,0.084,559758672,LOCKED
6492,2387.887,-397394038085568,23365,80002,-29014.3,32281.4,8.1,0.064,559855079,LOCKED
6493,2388.885,-397394038089108,44251,100888,-28862.5,32328.2,8.1,0.055,559939209,LOCKED
6494,2389.885,-397394038187223,-23123,33514,-28916.3,32464.0,8.2,0.042,559938631,LOCKED
6495,2390.885,-397394038184234,7278,63915,-28854.5,32255.9,8.5,0.014,560026911,LOCKED
6496,2391.887,-397394038184253,32218,88855,-28716.6,31935.6,8.7,-0.011,560116441,LOCKED
6497,2392.884,-397394038190191,52209,108846,-28666.5,32555.1,8.8,-0.018,560201847,LOCKED
6498,2393.884,-397394038302341,-29697,26940,-28694.6,32751.3,9.0,-0.039,560175860,LOCKED
6499,2394.885,-397394038300271,643,57280,-28674.8,32719.4,9.4,-0.076,560270081,LOCKED
6500,2395.885,-397394038288879,38963,95600,-28653.8,32940.9,9.7,-0.113,560371760,LOCKED
6501,2396.884,-397394038304797,48817,105454,-28593.5,33544.4,9.7,-0.119,560449059,LOCKED
6502,2397.887,-397394038410932,-28250,28387,-28569.7,33282.4,9.9,-0.139,560426501,LOCKED
6503,2398.885,-397394038397096,13950,70587,-28582.9,33208.7,9.8,-0.147,560530402,LOCKED
6504,2399.886,-397394038479634,-35780,20857,-28731.0,32903.8,9.6,-0.154,560537986,LOCKED
6505,2400.885,-397394038475823,-2567,54070,-28759.8,32852.2,9.7,-0.157,560633970,LOCKED
6506,2401.885,-397394038475145,24239,80876,-28670.7,32819.5,9.7,-0.172,560723058,LOCKED
6507,2402.885,-397394038483704,42894,99531,-28670.6,32821.2,9.5,-0.175,560691819,LOCKED
6508,2403.886,-397394038573288,-16081,40556,-28739.1,32745.4,9.7,-0.185,560802821,LOCKED
6509,2404.886,-397394038571448,13127,69764,-28693.6,32747.5,9.6,-0.194,560896882,LOCKED
6510,2405.885,-397394038581586,28199,84836,-28569.3,32456.8,8.9,-0.195,560983115,LOCKED
6511,2406.885,-397394038686173,-44100,12537,-28678.7,32911.0,8.9,-0.196,560933949,LOCKED
6512,2407.888,-397394038729322,-54571,2066,-28784.3,33726.0,8.9,-0.196,561010397,LOCKED
6513,2408.885,-397394038715468,-11825,44812,-28770.0,33654.5,8.8,-0.190,561114571,LOCKED
6514,2409.885,-397394038713989,18105,74742,-28784.4,33553.8,8.6,-0.189,561119155,LOCKED
6515,2410.886,-397394038789352,-26698,29939,-28827.3,33747.6,8.7,-0.184,561221877,LOCKED
6516,2411.886,-397394038787360,2322,58959,-28742.6,33167.5,8.7,-0.184,561309259,LOCKED
6517,2412.887,-397394038802572,15969,72606,-28775.0,32908.4,8.6,-0.178,561403104,LOCKED
6518,2413.886,-397394038894708,-44304,12333,-28853.0,33453.8,8.6,-0.179,561376982,LOCKED
6519,2414.885,-397394038922896,-41839,14798,-28871.7,33668.4,8.6,-0.179,561471789,LOCKED
6520,2415.887,-397394038871066,37906,94543,-28887.9,33453.1,9.1,-0.172,561587341,LOCKED
6521,2416.886,-397394038985007,-43776,12861,-28980.7,33954.5,9.1,-0.172,561564867,LOCKED
6522,2417.888,-397394038970781,-949,55688,-28960.4,33912.2,8.9,-0.170,561663545,LOCKED
6523,2418.886,-397394038957999,36748,93385,-28822.8,33804.7,8.9,-0.170,561772004,LOCKED
6524,2419.890,-397394039034915,-11003,45634,-28821.3,33799.4,8.9,-0.171,561785604,LOCKED
6525,2420.885,-397394039025484,23902,80539,-28696.5,33342.8,8.7,-0.167,561881480,LOCKED
6526,2421.888,-397394039126449,-44041,12596,-28835.8,33531.7,8.7,-0.167,561868879,LOCKED
6527,2422.887,-397394039110603,839,57476,-28846.9,33517.7,8.8,-0.165,561973853,LOCKED
6528,2423.888,-397394039105551,31721,88358,-28751.5,33652.3,8.8,-0.165,562070620,LOCKED
6529,2424.887,-397394039208127,-41413,15224,-28716.4,33083.6,8.9,-0.172,562057467,LOCKED
6530,2425.888,-397394039214866,-18082,38555,-28752.8,33172.6,8.8,-0.165,562139955,LOCKED
6531,2426.887,-397394039208596,14398,71035,-28651.7,32707.1,8.8,-0.165,562234441,LOCKED
6532,2427.886,-397394039200928,48878,105515,-28642.7,32840.8,8.9,-0.165,562339450,LOCKED
6533,2428.888,-397394039316490,-35043,21594,-28731.8,33114.9,8.7,-0.159,562310978,LOCKED
6534,2429.889,-397394039284573,24393,81030,-28712.8,33229.1,8.8,-0.158,562429080,LOCKED
6535,2430.886,-397394039285012,47431,104068,-28534.4,33033.4,8.8,-0.157,562521034,LOCKED
6536,2431.887,-397394039406132,-41931,14706,-28623.0,33500.1,8.8,-0.156,562491148,LOCKED
6537,2432.888,-397394039401665,-8355,48282,-28633.0,33517.3,8.8,-0.156,562584526,LOCKED
6538,2433.888,-397394039397667,23768,80405,-28647.6,33388.9,8.6,-0.146,562677796,LOCKED
6539,2434.888,-397394039406073,41732,98369,-28605.2,33782.8,8.0,-0.128,562647888,LOCKED
6540,2435.888,-397394039498489,-21284,35353,-28608.8,33805.4,7.8,-0.117,562757119,LOCKED
6541,2436.888,-397394039502179,5057,61694,-28687.2,33130.4,7.6,-0.106,562844555,LOCKED
6542,2437.885,-397394039499004,35901,92538,-28696.9,33010.1,7.7,-0.104,562936923,LOCKED
6543,2438.886,-397394039505121,54857,111494,-28610.2,33832.4,7.6,-0.111,562908071,LOCKED
6544,2439.887,-397394039557507,30399,87036,-28627.3,33643.7,7.7,-0.110,563053395,LOCKED
6545,2440.888,-397394039669686,-49461,7176,-28726.4,34294.2,7.5,-0.094,563032308,LOCKED
6546,2441.888,-397394039669660,-20537,36100,-28700.6,34072.7,7.5,-0.080,563123558,LOCKED
6547,2442.888,-397394039670184,8578,65215,-28761.1,33587.5,8.2,-0.033,563211415,LOCKED
6548,2443.888,-397394039664341,40219,96856,-28682.4,34022.9,8.3,-0.022,563305504,LOCKED
6549,2444.887,-397394039786689,-51360,5277,-28699.4,34266.1,8.4,0.003,563276309,LOCKED
6550,2445.888,-397394039783851,-17129,39508,-28803.3,33864.6,8.4,0.011,563367302,LOCKED
6551,2446.888,-397394039776809,18236,74873,-28810.1,33822.2,8.3,0.021,563467644,LOCKED
6552,2447.891,-397394039814801,8143,64780,-28778.8,33814.7,8.4,0.015,563550159,LOCKED
6553,2448.889,-397394039887143,-34313,22324,-28776.1,33784.6,8.4,0.023,563535950,LOCKED
6554,2449.887,-397394039882884,-122,56515,-28832.7,33500.8,8.4,0.016,563664555,LOCKED
6555,2450.888,-397394039849668,57986,114623,-28735.6,34411.9,8.4,0.025,563639493,LOCKED
6556,2451.888,-397394039956811,-20027,36610,-28721.6,34309.2,8.7,0.010,563736395,LOCKED
6557,2452.888,-397394039970205,-6127,50510,-28641.2,33584.5,8.7,0.008,563833216,LOCKED
6558,2453.890,-397394040046705,-49539,7098,-28777.3,34038.5,8.7,0.006,563825296,LOCKED
6559,2454.889,-397394040076031,-46799,9838,-28861.0,34626.4,8.5,0.014,563913062,LOCKED
6560,2455.891,-397394040037791,17730,74367,-28764.1,34333.4,8.3,0.013,564016203,LOCKED
6561,2456.888,-397394040037723,41747,98384,-28596.9,34027.3,8.3,0.010,564112760,LOCKED
6562,2457.892,-397394040138656,-27978,28659,-28678.7,34144.6,8.4,0.023,564097047,LOCKED
6563,2458.889,-397394040110794,25987,82624,-28595.3,34201.7,8.5,0.020,564211898,LOCKED
6564,2459.889,-397394040191570,-23491,33146,-28689.1,34108.1,8.5,0.018,564224471,LOCKED
6565,2460.888,-397394040185551,10501,67138,-28671.4,34137.8,8.5,0.021,564319158,LOCKED
6566,2461.889,-397394040167351,52665,109302,-28527.6,34651.3,8.3,0.018,564313725,LOCKED
6567,2462.889,-397394040252491,-5463,51174,-28444.0,33898.5,8.3,0.015,564429199,LOCKED
6568,2463.889,-397394040244880,28751,85388,-28401.4,34117.2,8.0,0.017,564526158,LOCKED
6569,2464.889,-397394040348632,-44453,12184,-28432.9,34459.7,7.8,0.012,564513322,LOCKED
6570,2465.887,-397394040336993,-5598,51039,-28363.7,33920.7,7.8,0.010,564610922,LOCKED
6571,2466.889,-397394040327923,30706,87343,-28359.3,33960.3,7.8,0.011,564712984,LOCKED
6572,2467.892,-397394040359513,27152,83789,-28388.7,33635.9,7.8,0.009,564658277,LOCKED
6573,2468.889,-397394040453857,-36155,20482,-28458.6,33988.5,7.8,0.012,564766240,LOCKED
6574,2469.889,-397394040425138,18833,75470,-28382.4,33919.8,7.8,0.010,564884872,LOCKED
6575,2470.889,-397394040539917,-62505,0,-28526.9,34860.6,7.8,0.010,564864170,LOCKED
6576,2471.888,-397394040532087,-24680,37825,-28558.0,35008.6,7.8,0.011,564958889,LOCKED
6577,2472.890,-397394040538439,-2977,59528,-28528.3,34906.3,7.8,0.014,565038772,LOCKED
6578,2473.890,-397394040543953,20148,82653,-28567.3,34536.4,7.8,0.014,565125370,LOCKED
6579,2474.890,-397394040562295,29874,92379,-28592.6,34250.3,7.8,0.014,565084033,LOCKED
6580,2475.891,-397394040644037,-22900,39605,-28572.9,34077.2,8.4,0.026,565206890,LOCKED
6581,2476.890,-397394040640011,10724,73229,-28641.2,33434.8,8.7,0.026,565297093,LOCKED
6582,2477.892,-397394040639278,37820,100325,-28592.2,33800.4,9.0,0.026,565391891,LOCKED
6583,2478.888,-397394040747648,-40302,22203,-28606.4,33960.9,9.2,0.026,565371783,LOCKED
6584,2479.889,-397394040714804,20285,82790,-28597.8,34008.6,9.2,0.023,565497749,LOCKED
6585,2480.889,-397394040734351,26683,89188,-28511.8,34066.3,9.2,0.020,565452343,LOCKED
6586,2481.890,-397394040826351,-32825,29680,-28652.8,33742.9,9.2,0.017,565566116,LOCKED
6587,2482.889,-397394040829666,-6747,55758,-28678.0,33739.6,9.2,0.020,565654771,LOCKED
6588,2483.889,-397394040825866,23212,85717,-28592.8,33711.0,9.2,0.016,565747916,LOCKED
6589,2484.890,-397394040936028,-53028,9477,-28766.5,33900.2,8.9,0.004,565724036,LOCKED
6590,2485.890,-397394040932568,-18479,44026,-28849.9,33762.6,9.0,0.008,565816571,LOCKED
6591,2486.891,-397394040940332,2325,64830,-28839.9,33761.0,9.0,0.004,565900323,LOCKED
6592,2487.892,-397394040925554,41617,104122,-28696.5,33793.3,8.9,-0.003,566002618,LOCKED
6593,2488.888,-397394041047882,-47219,15286,-28853.7,33910.6,8.9,-0.008,565971676,LOCKED
6594,2489.890,-397394040997840,29160,91665,-28778.5,34090.1,9.0,-0.003,565997863,LOCKED
6595,2490.890,-397394041087237,-30882,31623,-28755.4,33822.0,9.0,-0.009,566108641,LOCKED
6596,2491.891,-397394041081610,4818,67323,-28828.2,33237.7,9.3,-0.012,566206551,LOCKED
