# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
13062,279.056,-12748685428419,-42530,16973,-30072.8,34839.4,7.8,-0.121,10964559,LOCKED
13063,280.056,-12748685418905,-4095,55408,-30009.3,34411.4,7.8,-0.123,11068568,LOCKED
13064,281.056,-12748685413619,27690,87193,-29882.9,34086.1,7.6,-0.121,11161856,LOCKED
13065,282.056,-12748685415997,50062,109565,-29713.9,34183.7,7.6,-0.122,11251559,LOCKED
13066,283.056,-12748685539739,-39591,19912,-29863.1,34047.7,7.7,-0.122,11218713,LOCKED
13067,284.056,-12748685538828,-6704,52799,-29955.8,33477.2,7.6,-0.124,11307913,LOCKED
13068,285.057,-12748685523154,37389,96892,-29942.5,33617.2,7.4,-0.121,11415150,LOCKED
13069,286.056,-12748685533149,54377,113880,-29887.7,34275.5,7.4,-0.121,11386540,LOCKED
13070,287.056,-12748685619440,-2968,56535,-29836.4,33997.4,7.5,-0.119,11500318,LOCKED
13071,288.056,-12748685629252,14532,74035,-29736.5,33563.1,7.4,-0.124,11584753,LOCKED
13072,289.057,-12748685631167,41208,100711,-29748.8,33389.5,7.2,-0.118,11562332,LOCKED
13073,290.057,-12748685725320,-20630,38873,-29840.7,33228.1,7.0,-0.112,11671351,LOCKED
13074,291.057,-12748685713451,20455,79958,-29844.0,33205.4,7.1,-0.111,11772741,LOCKED
13075,292.057,-12748685814993,-47436,12067,-29952.2,33768.9,6.9,-0.105,11761480,LOCKED
13076,293.057,-12748685811751,-13311,46192,-29975.8,33817.3,6.9,-0.103,11859116,LOCKED
13077,294.057,-12748685820284,6910,66413,-29927.2,33712.1,6.7,-0.095,11941596,LOCKED
13078,295.057,-12748685821441,31964,91467,-29797.8,33511.6,6.8,-0.094,12032594,LOCKED
13079,296.057,-12748685833552,45376,104879,-29663.1,33805.6,6.5,-0.084,12115293,LOCKED
13080,297.057,-12748685920875,-10730,48773,-29721.7,33696.9,6.5,-0.082,12114166,LOCKED
13081,298.057,-12748685928220,11319,70822,-29724.4,33686.5,7.3,-0.068,12198874,LOCKED
13082,299.057,-12748685923163,43016,102519,-29644.5,34187.4,7.3,-0.064,12296022,LOCKED
13083,300.057,-12748686051671,-53363,6140,-29677.7,34633.1,7.2,-0.059,12260381,LOCKED
13084,301.057,-12748686041605,-14517,44986,-29609.3,33920.3,7.2,-0.054,12357135,LOCKED
13085,302.057,-12748686043931,12500,72003,-29617.1,33885.1,7.5,-0.044,12447883,LOCKED
13086,303.057,-12748686083098,2127,61630,-29580.1,33788.7,7.7,-0.033,12525020,LOCKED
13087,304.057,-12748686161576,-45454,14049,-29569.1,33622.0,7.6,-0.023,12516059,LOCKED
13088,305.058,-12748686195585,-45248,14255,-29722.2,33698.4,7.7,-0.033,12608565,LOCKED
13089,306.058,-12748686146731,31595,91098,-29689.6,33924.5,7.6,-0.023,12710158,LOCKED
13090,307.058,-12748686225370,-17647,41856,-29645.8,33512.7,7.6,-0.027,12722098,LOCKED
13091,308.058,-12748686220559,13955,73458,-29528.7,32790.2,7.5,-0.016,12816722,LOCKED
13092,309.058,-12748686219077,42870,102373,-29497.1,33131.8,7.6,-0.019,12796326,LOCKED
13093,310.058,-12748686302052,-9856,49647,-29517.6,33157.8,7.6,-0.022,12918327,LOCKED
13094,311.058,-12748686292377,26649,86152,-29429.9,33203.0,7.7,-0.012,13015399,LOCKED
13095,312.059,-12748686296650,46968,106471,-29270.3,33276.4,7.7,-0.017,12992355,LOCKED
13096,313.058,-12748686400829,-25042,34461,-29371.1,33158.3,7.7,-0.018,13089466,LOCKED
13097,314.058,-12748686399926,5237,64740,-29380.0,33136.1,7.7,-0.027,13183616,LOCKED
13098,315.058,-12748686401093,31028,90531,-29312.6,33387.8,7.6,-0.029,13161664,LOCKED
13099,316.058,-12748686507443,-44278,15225,-29324.0,33534.2,7.6,-0.029,13258242,LOCKED
13100,317.058,-12748686473710,18562,78065,-29344.2,33379.3,7.6,-0.020,13383780,LOCKED
13101,318.058,-12748686485858,33612,93115,-29294.8,33682.0,7.6,-0.020,13350279,LOCKED
13102,319.059,-12748686586065,-36101,23402,-29293.5,33668.1,7.6,-0.013,13454413,LOCKED
13103,320.058,-12748686585590,-7747,51756,-29211.0,32852.5,7.7,-0.005,13544668,LOCKED
13104,321.058,-12748686571508,34361,93864,-29210.1,32863.3,7.7,-0.006,13648366,LOCKED
13105,322.058,-12748686712382,-71730,0,-29364.5,34204.2,7.9,0.000,13602733,LOCKED
13106,323.059,-12748686712351,-39407,32323,-29442.8,34613.0,7.9,-0.000,13691929,LOCKED
13107,324.059,-12748686700877,189,71919,-29378.2,34252.9,7.7,-0.002,13795846,LOCKED
13108,325.058,-12748686699815,30064,101794,-29400.5,34002.4,7.8,0.003,13886745,LOCKED
13109,326.059,-12748686824704,-60904,10826,-29521.3,34977.0,7.8,0.002,13854686,LOCKED
13110,327.059,-12748686805424,-12881,58849,-29461.6,34435.7,7.9,0.006,13966496,LOCKED
13111,328.058,-12748686813776,9232,80962,-29526.3,33883.8,8.0,0.009,14046941,LOCKED
13112,329.059,-12748686812686,37592,109322,-29478.0,34239.0,7.9,0.010,14026365,LOCKED
13113,330.059,-12748686916040,-33409,38321,-29563.7,34474.3,8.0,0.013,14125158,LOCKED
13114,331.059,-12748686911354,2511,74241,-29650.0,33751.9,7.9,0.014,14220805,LOCKED
13115,332.059,-12748686906128,36081,107811,-29645.9,33796.5,7.8,0.018,14317816,LOCKED
13116,333.059,-12748687019629,-45416,26314,-29686.2,34218.8,7.8,0.017,14293164,LOCKED
13117,334.059,-12748687018568,-12389,59341,-29777.7,33831.5,7.7,0.019,14387198,LOCKED
13118,335.059,-12748687014654,19595,91325,-29726.4,33910.6,7.8,0.021,14484558,LOCKED
13119,336.059,-12748687052839,9078,80808,-29640.3,33494.8,7.7,0.023,14563416,LOCKED
13120,337.059,-12748687106851,-14216,57514,-29669.6,33548.7,7.7,0.023,14575371,LOCKED
13121,338.059,-12748687125084,-3407,68323,-29633.0,33389.9,7.7,0.022,14648444,LOCKED
13122,339.059,-12748687120438,30701,102431,-29675.8,32807.0,7.9,0.019,14743944,LOCKED
13123,340.059,-12748687157585,22341,94071,-29669.3,32849.6,8.0,0.018,14701937,LOCKED
13124,341.059,-12748687247042,-35539,36191,-29703.9,33132.7,8.2,0.016,14801106,LOCKED
13125,342.060,-12748687278845,-36623,35107,-29692.8,32991.6,8.3,0.016,14892733,LOCKED
13126,343.059,-12748687327173,-50019,21711,-29867.1,33009.1,8.5,0.015,15004512,LOCKED
13127,344.060,-12748687329165,-19910,51820,-29943.7,32961.2,8.4,0.021,14989774,LOCKED
13128,345.059,-12748687323273,14243,85973,-29884.7,32912.4,8.4,0.020,15090646,LOCKED
13129,346.060,-12748687415664,-46497,25233,-29894.1,33043.0,8.4,0.020,15086832,LOCKED
13130,347.059,-12748687369727,27894,99624,-29869.7,33204.8,8.3,0.027,15226702,LOCKED
13131,348.060,-12748687384456,40034,111764,-29788.9,33636.9,8.3,0.027,15191393,LOCKED
13132,349.061,-12748687473638,-19293,52437,-29760.0,33387.1,8.3,0.034,15305808,LOCKED
13133,350.060,-12748687462171,21402,93132,-29769.5,33315.0,8.3,0.034,15407936,LOCKED
13134,351.060,-12748687470290,39795,111525,-29675.7,33698.9,8.2,0.043,15380276,LOCKED
13135,352.060,-12748687536464,4942,76672,-29764.8,32843.7,8.2,0.044,15518049,LOCKED
13136,353.060,-12748687553161,17721,89451,-29780.1,32735.0,8.2,0.054,15591053,LOCKED
13137,354.060,-12748687560482,37781,109511,-29725.2,33123.2,8.0,0.068,15680317,LOCKED
13138,355.060,-12748687686212,-55206,16524,-29781.6,33816.5,8.0,0.070,15641319,LOCKED
13139,356.060,-12748687694602,-32960,38770,-29768.6,33668.6,8.0,0.062,15729766,LOCKED
13140,357.060,-12748687654865,34689,106419,-29735.1,33930.6,8.1,0.056,15744861,LOCKED
13141,358.060,-12748687774266,-51634,20096,-29813.4,34634.6,7.6,0.040,15830948,LOCKED
13142,359.060,-12748687781943,-28929,42801,-29793.2,34420.6,7.6,0.035,15913684,LOCKED
13143,360.061,-12748687792897,-7552,64178,-29905.4,33571.7,7.6,0.045,15994749,LOCKED
13144,361.060,-12748687787811,26344,98074,-29895.5,33644.8,7.7,0.041,16090940,LOCKED
13145,362.060,-12748687789913,50404,122134,-29795.9,34323.0,7.6,0.034,16066768,LOCKED
13146,363.061,-12748687903255,-30962,40768,-29851.5,34579.4,7.5,0.025,16161442,LOCKED
13147,364.061,-12748687904920,-911,70819,-29941.6,33892.3,7.5,0.032,16249793,LOCKED
13148,365.061,-12748687906674,27440,99170,-29995.5,33170.1,7.3,0.043,16339498,LOCKED
13149,366.061,-12748687925384,35619,107349,-29902.1,33435.1,7.3,0.039,16299935,LOCKED
13150,367.061,-12748687983328,8037,79767,-29938.1,33226.9,7.3,0.045,16447204,LOCKED
13151,368.061,-12748687987893,31089,102819,-29875.8,33488.6,7.4,0.050,16532600,LOCKED
13152,369.061,-12748688005042,39726,111456,-29740.8,33541.3,7.1,0.056,16493328,LOCKED
13153,370.061,-12748688118944,-41146,30584,-29834.0,33964.5,7.1,0.052,16584783,LOCKED
13154,371.061,-12748688109106,-2219,69511,-29793.7,33792.8,7.1,0.055,16686378,LOCKED
13155,372.061,-12748688122827,11206,82936,-29682.1,33069.8,7.1,0.051,16760332,LOCKED
13156,373.061,-12748688128358,33659,105389,-29654.7,33294.2,7.1,0.054,16735650,LOCKED
13157,374.061,-12748688241711,-47201,24529,-29715.6,33863.3,6.8,0.050,16827031,LOCKED
13158,375.061,-12748688242406,-18338,53392,-29677.3,33513.1,6.9,0.053,16918287,LOCKED
13159,376.061,-12748688239583,14386,86116,-29712.3,33244.6,6.9,0.049,17012446,LOCKED
13160,377.061,-12748688321099,-35892,35838,-29727.5,33395.8,7.2,0.058,17022321,LOCKED
13161,378.061,-12748688326791,-12600,59130,-29669.9,32865.7,7.2,0.059,17106476,LOCKED
13162,379.061,-12748688334757,9258,80988,-29693.0,32748.8,7.4,0.067,17192784,LOCKED
13163,380.061,-12748688347630,24164,95894,-29639.1,32900.8,7.4,0.070,17270018,LOCKED
13164,381.061,-12748688421085,-20093,51637,-29583.9,32262.2,7.4,0.070,17223530,LOCKED
13165,382.061,-12748688498775,-61870,9860,-29792.0,32432.3,7.4,0.073,17302328,LOCKED
13166,383.061,-12748688492884,-23378,48352,-29891.2,32274.4,7.6,0.077,17396272,LOCKED
13167,384.062,-12748688521485,-20820,50910,-29918.9,32390.8,7.9,0.081,17484646,LOCKED
13168,385.062,-12748688584203,-51320,20410,-29946.4,32776.6,8.1,0.087,17589847,LOCKED
13169,386.062,-12748688596568,-29590,42140,-30101.1,32047.0,8.1,0.086,17569993,LOCKED
13170,387.062,-12748688577300,18973,90703,-30093.1,32090.8,8.3,0.092,17678782,LOCKED
13171,388.062,-12748688574800,47980,119710,-29996.7,32731.7,8.2,0.095,17775062,LOCKED
13172,389.062,-12748688681179,-27899,43831,-29974.9,32492.8,8.5,0.096,17759512,LOCKED
13173,390.062,-12748688673328,10324,82054,-30011.7,32244.4,8.4,0.099,17862411,LOCKED
13174,391.062,-12748688658459,51561,123291,-29918.4,32995.2,8.6,0.100,17969798,LOCKED
13175,392.062,-12748688782200,-40803,30927,-29922.1,33041.8,8.8,0.105,17933241,LOCKED
13176,393.062,-12748688773137,-245,71485,-29999.1,32506.1,8.8,0.103,18034085,LOCKED
13177,394.062,-12748688768080,33068,104798,-29968.5,32746.2,8.8,0.101,18130207,LOCKED
13178,395.062,-12748688775642,51255,122985,-29846.4,33384.8,8.7,0.105,18215873,LOCKED
13179,396.062,-12748688896364,-37482,34248,-29889.1,33723.5,8.7,0.103,18184625,LOCKED
13180,397.062,-12748688886063,2913,74643,-29904.1,33690.1,8.9,0.101,18287205,LOCKED
13181,398.062,-12748688903447,14445,86175,-29879.5,33747.1,9.0,0.098,18359284,LOCKED
13182,399.062,-12748688893802,49308,121038,-29732.5,34083.3,8.9,0.087,18461772,LOCKED
13183,400.062,-12748689010718,-36457,35273,-29741.5,34177.5,8.9,0.083,18435055,LOCKED
13184,401.062,-12748689014813,-9190,62540,-29805.9,33995.4,8.6,0.069,18523881,LOCKED
13185,402.062,-12748689005759,28800,100530,-29811.1,33946.6,8.7,0.072,18624233,LOCKED
13186,403.063,-12748689015112,47770,119500,-29817.5,33846.9,8.4,0.056,18591686,LOCKED
13187,404.063,-12748689117863,-22676,49054,-29902.0,33809.6,8.4,0.061,18693703,LOCKED
13188,405.063,-12748689108409,15338,87068,-29861.7,33857.6,8.4,0.054,18792533,LOCKED
13189,406.063,-12748689105967,46336,118066,-29874.7,33654.8,8.3,0.044,18889704,LOCKED
13190,407.063,-12748689203826,-20907,50823,-29876.3,33665.2,8.4,0.030,18881006,LOCKED
13191,408.063,-12748689194994,15452,87182,-29786.5,33379.1,8.3,0.015,18984266,LOCKED
13192,409.063,-12748689194156,43767,115497,-29745.9,33788.6,8.4,0.033,19072541,LOCKED
13193,410.063,-12748689317278,-47075,24655,-29792.0,34272.4,8.3,0.018,19041628,LOCKED
13194,411.064,-12748689309024,-9848,61882,-29735.3,33816.7,8.3,0.018,19139711,LOCKED
13195,412.063,-12748689323882,4425,76155,-29713.0,33803.2,8.3,-0.013,19214007,LOCKED
13196,413.063,-12748689334268,21471,93201,-29636.6,33795.9,8.3,-0.013,19295051,LOCKED
13197,414.063,-12748689349205,32262,103992,-29498.2,33483.5,8.1,-0.033,19262932,LOCKED
13198,415.063,-12748689449771,-34778,36952,-29638.3,33254.8,7.9,-0.072,19363478,LOCKED
13199,416.063,-12748689468506,-21380,50350,-29725.3,33159.8,7.8,-0.064,19443454,LOCKED
13200,417.063,-12748689440013,33161,104891,-29599.7,33054.0,7.7,-0.070,19448266,LOCKED
13201,418.063,-12748689542334,-35405,36325,-29745.1,32773.7,7.7,-0.067,19542889,LOCKED
13202,419.063,-12748689549127,-10644,61086,-29816.3,32552.1,7.7,-0.073,19632522,LOCKED
13203,420.063,-12748689546054,21251,92981,-29802.8,32627.7,7.7,-0.070,19732628,LOCKED
13204,421.064,-12748689636019,-37085,34645,-29830.8,32889.2,7.6,-0.076,19729495,LOCKED
13205,422.064,-12748689673350,-43320,28410,-29820.8,32741.7,7.6,-0.073,19814533,LOCKED
13206,423.064,-12748689627107,31703,103433,-29822.5,32724.5,7.7,-0.079,19916382,LOCKED
13207,424.064,-12748689733450,-41715,30015,-29905.5,33202.4,7.7,-0.077,19906954,LOCKED
13208,425.064,-12748689722167,-1180,70550,-29871.4,33084.3,7.7,-0.075,20007385,LOCKED
13209,426.064,-12748689723481,24491,96221,-29770.3,32944.2,7.6,-0.081,20099007,LOCKED
13210,427.064,-12748689796397,-17715,54015,-29787.0,33013.1,7.7,-0.079,20119472,LOCKED
13211,428.064,-12748689786362,19557,91287,-29694.2,32808.5,7.7,-0.084,20219728,LOCKED
13212,429.064,-12748689786309,44468,116198,-29530.4,32691.5,7.8,-0.088,20311540,LOCKED
13213,430.064,-12748689905075,-40841,30889,-29655.5,32899.5,7.7,-0.088,20283719,LOCKED
13214,431.064,-12748689895184,-1393,70337,-29648.3,32891.7,7.8,-0.091,20383116,LOCKED
13215,432.064,-12748689901723,19581,91311,-29575.9,32867.0,7.6,-0.092,20466708,LOCKED
13216,433.064,-12748689908812,37733,109463,-29425.7,32620.1,7.6,-0.091,20555372,LOCKED
13217,434.064,-12748690039182,-58058,13672,-29582.3,33289.4,7.5,-0.097,20514644,LOCKED
13218,435.064,-12748690029896,-17721,54009,-29625.0,33364.1,7.6,-0.100,20611717,LOCKED
13219,436.064,-12748690019046,20451,92181,-29545.8,33310.8,7.5,-0.106,20713454,LOCKED
13220,437.064,-12748690118093,-45034,26696,-29668.3,33699.6,7.4,-0.106,20708794,LOCKED
13221,438.065,-12748690131058,-26350,45380,-29721.8,33884.3,7.9,-0.111,20781443,LOCKED
13222,439.065,-12748690134652,-753,70977,-29694.4,33811.5,7.9,-0.110,20871192,LOCKED
13223,440.065,-12748690151549,10118,81848,-29616.5,33517.3,8.3,-0.115,20946805,LOCKED
13224,441.065,-12748690160700,28821,100551,-29577.9,33732.4,8.7,-0.119,21027643,LOCKED
13225,442.065,-12748690178778,39510,101380,-29603.9,33349.5,8.8,-0.121,20990408,LOCKED
13226,443.065,-12748690295074,-43406,18464,-29717.2,33743.5,8.7,-0.118,21079768,LOCKED
13227,444.065,-12748690275396,6371,68241,-29746.6,33608.1,9.0,-0.116,21190588,LOCKED
13228,445.065,-12748690278563,32724,94594,-29790.0,32989.6,8.9,-0.112,21279590,LOCKED
13229,446.065,-12748690391868,-46058,15812,-29946.0,33068.2,9.3,-0.114,21259173,LOCKED
13230,447.065,-12748690339176,34144,96014,-29883.2,33390.9,9.2,-0.108,21400810,LOCKED
13231,448.065,-12748690357264,41772,103642,-29747.8,33526.1,9.5,-0.109,21361736,LOCKED
13232,449.065,-12748690456851,-25000,36870,-29857.0,33315.4,9.4,-0.102,21463545,LOCKED
13233,450.065,-12748690443788,16856,78726,-29832.8,33391.4,9.4,-0.101,21570164,LOCKED
13234,451.065,-12748690446902,39339,101209,-29690.1,33330.4,9.3,-0.093,21658940,LOCKED
13235,452.065,-12748690483791,31639,93509,-29718.2,32976.8,9.2,-0.083,21602755,LOCKED
13236,453.065,-12748690579197,-31465,30405,-29792.8,33218.4,9.2,-0.081,21711880,LOCKED
13237,454.065,-12748690608127,-29342,32528,-29805.9,33324.3,9.2,-0.078,21802271,LOCKED
13238,455.065,-12748690657521,-47235,14635,-29810.5,33391.2,9.2,-0.075,21910488,LOCKED
13239,456.065,-12748690656059,-13428,48442,-29912.7,32880.5,9.5,-0.069,21907342,LOCKED
13240,457.065,-12748690634739,35623,97493,-29864.8,33215.5,9.3,-0.055,21906393,LOCKED
13241,458.065,-12748690739207,-36609,25261,-29920.4,33578.8,9.3,-0.062,22005613,LOCKED
13242,459.066,-12748690751477,-19175,42695,-29877.8,33157.8,9.0,-0.044,22086383,LOCKED
13243,460.066,-12748690753394,9588,71458,-29933.2,32708.2,9.0,-0.039,22175794,LOCKED
13244,461.066,-12748690742332,47890,109760,-29880.6,33259.8,9.0,-0.034,22276238,LOCKED
13245,462.066,-12748690856086,-34361,27509,-29903.1,33458.3,8.7,-0.000,22253789,LOCKED
13246,463.066,-12748690843375,6306,68176,-29817.9,32971.9,8.7,0.005,22359667,LOCKED
13247,464.066,-12748690839350,38453,100323,-29798.6,33174.3,8.7,0.011,22454973,LOCKED
13248,465.066,-12748690957459,-46992,14878,-29861.2,33747.7,8.6,0.019,22426124,LOCKED
13249,466.066,-12748690954398,-14578,47292,-29811.9,33304.9,8.6,0.042,22524700,LOCKED
13250,467.066,-12748690928509,39212,101082,-29783.3,33584.2,7.9,0.077,22529008,LOCKED
13251,468.066,-12748691025275,-26482,35388,-29802.5,33710.4,7.9,0.079,22633589,LOCKED
13252,469.066,-12748691024020,2735,64605,-29716.6,33121.2,7.4,0.068,22727954,LOCKED
13253,470.066,-12748691022995,32760,94630,-29735.9,32885.1,7.4,0.062,22822349,LOCKED
13254,471.066,-12748691044444,38634,100504,-29681.6,33284.6,7.3,0.066,22777426,LOCKED
13255,472.066,-12748691160406,-44814,17056,-29746.2,33819.0,7.4,0.071,22866778,LOCKED
13256,473.066,-12748691160127,-14704,47166,-29725.9,33689.2,7.6,0.057,22957820,LOCKED
13257,474.066,-12748691178478,-4526,57344,-29659.5,33199.4,7.6,0.062,23031827,LOCKED
13258,475.066,-12748691173410,29096,90966,-29653.6,33250.7,7.6,0.059,23125344,LOCKED
13259,476.066,-12748691191917,38144,100014,-29614.0,33585.3,7.5,0.063,23204929,LOCKED
13260,477.066,-12748691261408,-3048,58822,-29544.3,33080.6,7.6,0.060,23223230,LOCKED
13261,478.066,-12748691262561,24598,86468,-29548.6,33044.8,7.7,0.052,23313172,LOCKED
13262,479.066,-12748691283292,31421,93291,-29502.9,33311.2,7.8,0.056,23270403,LOCKED
13263,480.067,-12748691389468,-43243,18627,-29529.6,33610.6,7.7,0.055,23367167,LOCKED
13264,481.067,-12748691375027,1749,63619,-29582.8,33328.6,7.8,0.058,23471613,LOCKED
13265,482.067,-12748691371700,33803,95673,-29597.0,33157.3,7.7,0.058,23566604,LOCKED
13266,483.067,-12748691392626,38640,100510,-29472.9,33284.5,7.7,0.061,23523061,LOCKED
13267,484.067,-12748691476395,-13269,48601,-29568.2,32863.0,7.6,0.062,23645452,LOCKED
13268,485.067,-12748691471330,20094,81964,-29539.2,32972.6,7.5,0.063,23741185,LOCKED
13269,486.067,-12748691491244,26949,88819,-29447.9,32999.0,7.5,0.062,23701055,LOCKED
13270,487.067,-12748691557971,-9137,52733,-29491.3,32954.1,7.4,0.063,23835010,LOCKED
13271,488.067,-12748691589696,-11381,50489,-29471.8,32848.7,8.1,0.056,23895952,LOCKED
13272,489.067,-12748691590227,14645,76515,-29352.9,32107.1,8.4,0.053,23989080,LOCKED
13273,490.067,-12748691622600,11937,73807,-29388.2,31852.5,8.8,0.051,23949531,LOCKED
13274,491.067,-12748691714563,-47527,14343,-29461.9,32491.3,8.8,0.051,24047734,LOCKED
13275,492.067,-12748691751471,-52300,9570,-29506.2,33054.8,9.2,0.051,24146821,LOCKED
13276,493.067,-12748691693675,31076,92946,-29364.9,32638.3,9.2,0.054,24248921,LOCKED
13277,494.067,-12748691801172,-42431,19439,-29521.7,32523.7,9.7,0.051,24235118,LOCKED
13278,495.067,-12748691791534,-2627,59243,-29548.9,32478.2,9.8,0.051,24333496,LOCKED
13279,496.068,-12748691789644,26056,87926,-29456.8,32472.0,10.2,0.050,24315392,LOCKED
13280,497.068,-12748691845104,1394,63264,-29525.1,32007.0,10.6,0.050,24462240,LOCKED
13281,498.068,-12748691851697,23629,85499,-29530.2,31964.8,11.5,0.044,24550144,LOCKED
13282,499.068,-12748691954027,-45920,15950,-29613.6,32566.7,11.8,0.045,24537927,LOCKED
13283,500.068,-12748691947536,-9489,52381,-29613.8,32567.4,12.1,0.041,24636498,LOCKED
13284,501.068,-12748691939934,24919,86789,-29517.3,32486.0,12.4,0.037,24732348,LOCKED
13285,502.068,-12748691961232,29498,91368,-29387.4,32167.9,12.4,0.040,24804399,LOCKED
13286,503.068,-12748692087740,-61951,0,-29563.0,32842.6,13.1,0.046,24766429,LOCKED
13287,504.068,-12748692092127,-34590,27361,-29612.9,33166.2,13.1,0.042,24856651,LOCKED
13288,505.068,-12748692092623,-6178,55773,-29567.9,32894.3,13.3,0.049,24944233,LOCKED
13289,506.068,-12748692091966,24148,86099,-29613.1,32354.6,13.3,0.046,25036108,LOCKED
13290,507.068,-12748692186700,-39301,22650,-29629.8,32541.7,13.5,0.056,25029044,LOCKED
13291,508.068,-12748692204622,-27198,34753,-29603.9,32250.8,13.5,0.054,25104897,LOCKED
13292,509.068,-12748692204399,3326,65277,-29643.8,32059.3,13.7,0.067,25198914,LOCKED
13293,510.068,-12748692204881,29877,91828,-29565.2,32251.1,13.6,0.080,25286929,LOCKED
13294,511.068,-12748692331414,-64179,0,-29601.4,32881.2,13.7,0.067,25256619,LOCKED
13295,512.068,-12748692336745,-38545,25634,-29604.2,32914.6,13.9,0.045,25339906,LOCKED
13296,513.069,-12748692323279,5152,69331,-29643.6,32707.4,14.1,0.028,25442946,LOCKED
13297,514.068,-12748692321213,35420,99599,-29631.8,32829.2,14.1,0.030,25532946,LOCKED
13298,515.068,-12748692450758,-58661,5518,-29820.8,33115.6,14.3,0.019,25496816,LOCKED
13299,516.069,-12748692439064,-15251,48928,-29888.6,33027.9,14.4,-0.007,25598069,LOCKED
13300,517.069,-12748692417580,32917,97096,-29785.9,33146.5,14.2,0.019,25599895,LOCKED
13301,518.069,-12748692521740,-37225,26954,-29931.9,32940.8,14.1,0.031,25699455,LOCKED
13302,519.069,-12748692541066,-23790,40389,-30031.4,32795.1,14.2,0.009,25774340,LOCKED
13303,520.069,-12748692554192,-6171,58008,-30056.2,32788.0,14.2,0.015,25848819,LOCKED
13304,521.069,-12748692544953,29891,94070,-29947.0,32744.5,14.2,0.010,25954945,LOCKED
13305,522.069,-12748692558711,44687,108866,-29953.0,32654.8,14.1,-0.007,25917607,LOCKED
13306,523.069,-12748692665438,-29760,34419,-30017.8,32889.3,14.1,-0.000,26014046,LOCKED
13307,524.069,-12748692667114,-2169,62010,-29977.3,32711.1,13.8,-0.004,26107457,LOCKED
13308,525.069,-12748692693073,3768,67947,-30078.0,31642.8,13.8,0.002,26191924,LOCKED
13309,526.069,-12748692780358,-48892,15287,-30220.1,32035.6,13.5,0.008,26178072,LOCKED
13310,527.069,-12748692786509,-23874,40305,-30226.9,32084.7,13.5,0.014,26294067,LOCKED
13311,528.069,-12748692746046,45305,109484,-30228.2,32065.8,13.2,0.012,26396224,LOCKED
13312,529.069,-12748692791777,28402,92581,-30206.7,32222.6,13.1,0.012,26346254,LOCKED
13313,530.069,-12748692873342,-21963,42216,-30218.9,32296.2,13.1,0.017,26452086,LOCKED
13314,531.069,-12748692902320,-20175,44004,-30212.1,32247.6,12.8,0.024,26547841,LOCKED
13315,532.069,-12748692873221,38617,102796,-30251.0,31611.6,12.5,0.025,26634934,LOCKED
13316,533.069,-12748692988967,-42727,21452,-30383.9,31823.8,12.5,0.024,26611282,LOCKED
13317,534.069,-12748693015145,-35186,28993,-30489.3,32002.5,12.2,0.022,26704778,LOCKED
