# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
1742,1392.000,-131301841143395,21650,79961,-29407.5,32434.7,9.7,0.094,90470303,LOCKED
1743,1393.000,-131301841251945,-52845,5466,-29547.9,33012.5,9.7,0.100,90559717,LOCKED
1744,1394.003,-131301841272533,-40870,17441,-29628.1,33469.3,9.6,0.105,90629509,LOCKED
1745,1395.002,-131301841285333,-21807,36504,-29701.7,33488.2,9.7,0.104,90717177,LOCKED
1746,1396.003,-131301841295235,-1937,56374,-29701.9,33488.3,9.6,0.111,90795734,LOCKED
1747,1396.999,-131301841371019,-45144,13167,-29768.0,34029.8,9.5,0.118,90864720,LOCKED
1748,1398.001,-131301841399506,-41977,16334,-29790.8,34278.9,9.5,0.117,90847855,LOCKED
1749,1399.001,-131301841353475,31121,89432,-29708.7,34472.5,9.4,0.108,90904839,LOCKED
1750,1400.001,-131301841463434,-46663,11648,-29752.2,34924.3,9.5,0.108,90990861,LOCKED
1751,1401.002,-131301841484008,-36398,21913,-29745.0,34840.5,9.5,0.106,91061316,LOCKED
1752,1402.000,-131301841489776,-13201,45110,-29684.6,34282.0,9.6,0.097,91152907,LOCKED
1753,1403.000,-131301841498377,6044,64355,-29604.3,33863.4,9.6,0.097,91232011,LOCKED
1754,1404.000,-131301841501474,31980,90291,-29629.5,33555.1,9.9,0.102,91319494,LOCKED
1755,1405.001,-131301841622042,-53853,4458,-29790.8,33949.6,10.1,0.077,91295801,LOCKED
1756,1406.001,-131301841631613,-29962,28349,-29921.4,33653.6,10.8,0.007,91375436,LOCKED
1757,1407.001,-131301841642575,-8809,49502,-30014.6,33132.4,10.8,-0.009,91458410,LOCKED
1758,1408.000,-131301841608271,52060,110371,-29931.8,33871.9,11.0,-0.041,91585933,LOCKED
1759,1409.002,-131301841642097,44733,103044,-29837.5,34390.4,10.7,-0.088,91538943,LOCKED
1760,1410.001,-131301841744511,-26218,32093,-29873.7,34566.1,10.2,-0.138,91634178,LOCKED
1761,1411.038,-131301841740625,6123,64434,-29814.1,34368.2,10.2,-0.143,91730975,LOCKED
1762,1412.001,-131301841733197,39442,97753,-29686.9,34491.5,9.9,-0.185,91831484,LOCKED
1763,1413.003,-131301841767333,31140,89451,-29549.4,34151.0,9.7,-0.175,91785042,LOCKED
1764,1414.002,-131301841874137,-44300,14011,-29564.8,34339.5,9.9,-0.157,91874385,LOCKED
1765,1415.006,-131301841882649,-20184,38127,-29681.8,33864.0,10.0,-0.165,91961033,LOCKED
1766,1416.000,-131301841894842,-925,57386,-29767.3,33234.9,10.0,-0.162,92035983,LOCKED
1767,1417.001,-131301841914751,9120,67431,-29791.7,33110.7,9.9,-0.159,92109823,LOCKED
1768,1418.000,-131301841909914,39385,97696,-29642.7,32964.3,10.1,-0.148,92206888,LOCKED
1769,1419.001,-131301841944865,33624,91935,-29676.5,32494.4,10.1,-0.156,92157704,LOCKED
1770,1420.000,-131301842059027,-45744,12567,-29851.9,32250.8,10.1,-0.155,92236182,LOCKED
1771,1421.002,-131301842071371,-25560,32751,-29941.0,32255.8,10.1,-0.154,92315915,LOCKED
1772,1422.001,-131301842086757,-10406,47905,-29953.1,32283.2,10.2,-0.146,92397912,LOCKED
1773,1423.001,-131301842101905,3208,61519,-29899.8,32074.6,10.3,-0.140,92473161,LOCKED
1774,1424.003,-131301842129642,4017,62328,-29840.0,31817.5,10.7,-0.128,92539348,LOCKED
1775,1425.002,-131301842132771,29743,88054,-29841.1,31806.3,10.8,-0.123,92633197,LOCKED
1776,1426.001,-131301842146918,42648,100959,-29775.0,32322.2,10.7,-0.125,92708389,LOCKED
1777,1427.002,-131301842179478,36817,95128,-29686.6,32654.3,10.8,-0.120,92660798,LOCKED
1778,1428.001,-131301842263576,-15018,43293,-29788.3,32193.3,10.7,-0.122,92770984,LOCKED
1779,1429.002,-131301842295174,-14083,44228,-29899.8,31541.9,10.8,-0.118,92836120,LOCKED
1780,1430.002,-131301842309710,1826,60137,-29929.7,31438.6,10.8,-0.120,92912441,LOCKED
1781,1431.001,-131301842313068,27215,85526,-29916.9,31539.3,10.6,-0.114,93000250,LOCKED
1782,1432.003,-131301842329626,37802,96113,-29843.5,31949.7,10.7,-0.110,93076014,LOCKED
1783,1433.003,-131301842359364,35025,93336,-29760.2,32257.0,10.7,-0.110,93033308,LOCKED
1784,1434.002,-131301842474312,-47949,10362,-29789.1,32629.4,10.5,-0.104,93117693,LOCKED
1785,1435.003,-131301842467080,-11597,46714,-29736.9,32180.2,10.7,-0.106,93213769,LOCKED
1786,1436.003,-131301842508653,-23217,35094,-29708.8,31892.4,10.6,-0.105,93281401,LOCKED
1787,1437.002,-131301842509217,4453,62764,-29643.7,31587.7,10.8,-0.107,93355513,LOCKED
1788,1438.002,-131301842591975,-45145,13166,-29741.4,32145.0,10.7,-0.104,93363815,LOCKED
1789,1439.002,-131301842576731,877,59188,-29793.8,31872.3,10.5,-0.098,93418961,LOCKED
1790,1440.002,-131301842651171,-40041,18270,-29910.4,32132.6,11.0,-0.100,93498555,LOCKED
1791,1441.003,-131301842661469,-18740,39571,-29962.2,32199.9,10.8,-0.094,93572615,LOCKED
1792,1442.002,-131301842654425,17157,75468,-29936.3,32282.4,11.3,-0.093,93667653,LOCKED
1793,1443.002,-131301842664796,33954,92265,-29856.7,32573.2,11.1,-0.086,93751075,LOCKED
1794,1444.002,-131301842673764,50517,108828,-29728.2,33143.8,11.2,-0.088,93838369,LOCKED
1795,1445.002,-131301842710310,39414,97725,-29583.2,33054.1,12.1,-0.086,93891147,LOCKED
1796,1446.002,-131301842739607,35799,94110,-29451.0,32974.5,12.2,-0.081,93850981,LOCKED
1797,1447.003,-131301842861189,-51765,6546,-29589.3,33513.8,12.2,-0.075,93923413,LOCKED
1798,1448.002,-131301842827917,9953,68264,-29549.7,33496.9,12.2,-0.069,94052163,LOCKED
1799,1449.003,-131301842853462,12222,70533,-29484.7,33367.8,12.2,-0.061,94120698,LOCKED
1800,1450.003,-131301842863472,28350,86661,-29367.4,33178.6,12.5,-0.060,94201569,LOCKED
1801,1451.003,-131301842883407,33296,91607,-29202.2,32448.4,12.5,-0.061,94271024,LOCKED
1802,1452.003,-131301842909369,32481,90792,-29056.9,32024.2,12.2,-0.040,94232492,LOCKED
1803,1453.003,-131301842937541,32011,90322,-29043.7,32146.9,12.1,-0.026,94295688,LOCKED
1804,1454.003,-131301843062255,-58968,0,-29176.1,33052.8,12.2,-0.025,94368440,LOCKED
1805,1455.003,-131301843006635,24263,83231,-29139.6,33213.3,12.5,-0.017,94410029,LOCKED
1806,1456.003,-131301843122964,-59382,0,-29214.9,34105.3,12.3,-0.012,94488583,LOCKED
1807,1457.003,-131301843150340,-52764,6618,-29362.0,34592.7,12.4,-0.022,94553065,LOCKED
1808,1458.003,-131301843131089,-2738,56644,-29426.9,34280.0,12.3,-0.013,94665565,LOCKED
1809,1459.003,-131301843156832,-406,58976,-29359.8,33875.0,12.5,-0.030,94730082,LOCKED
1810,1460.004,-131301843187568,-358,59024,-29429.2,33453.5,12.5,-0.017,94792780,LOCKED
1811,1461.003,-131301843207722,9441,68823,-29470.7,33174.6,12.3,-0.002,94863882,LOCKED
1812,1462.003,-131301843223897,21638,81020,-29452.7,33268.6,12.5,-0.031,94937580,LOCKED
1813,1463.004,-131301843238473,33825,93207,-29376.8,33559.7,12.6,-0.044,95018268,LOCKED
1814,1464.004,-131301843278794,20140,79522,-29275.6,33281.7,12.7,-0.076,94960925,LOCKED
1815,1465.004,-131301843388545,-54733,4649,-29459.9,33408.5,12.6,-0.079,95048638,LOCKED
1816,1466.004,-131301843325123,36866,96248,-29458.2,33427.3,12.5,-0.077,95097398,LOCKED
1817,1467.004,-131301843443437,-47989,11393,-29575.0,33962.5,12.5,-0.089,95179275,LOCKED
1818,1468.014,-131301843429566,-5656,53726,-29510.9,33483.2,12.5,-0.089,95284965,LOCKED
1819,1469.004,-131301843448769,2994,62376,-29434.3,33027.0,12.6,-0.098,95358210,LOCKED
1820,1470.004,-131301843460148,20660,80042,-29449.6,32905.1,12.6,-0.098,95436033,LOCKED
1821,1471.004,-131301843468292,39148,98530,-29376.3,33329.8,12.6,-0.090,95517614,LOCKED
1822,1472.004,-131301843508800,24826,84208,-29260.8,33033.0,12.6,-0.091,95469706,LOCKED
1823,1473.004,-131301843606000,-41640,17742,-29263.8,33072.4,12.6,-0.091,95562180,LOCKED
1824,1474.004,-131301843630358,-33134,26248,-29385.6,33010.2,12.3,-0.091,95643762,LOCKED
1825,1475.004,-131301843633720,-6009,53373,-29429.8,32917.5,12.4,-0.086,95722838,LOCKED
1826,1476.005,-131301843636512,19404,78786,-29401.9,33019.4,12.4,-0.086,95808517,LOCKED
1827,1477.005,-131301843655695,27481,86863,-29342.4,33218.0,12.4,-0.080,95883387,LOCKED
1828,1478.004,-131301843758156,-44072,15310,-29345.9,33266.1,12.2,-0.078,95873664,LOCKED
1829,1479.004,-131301843764359,-20828,38554,-29316.1,32988.9,12.3,-0.084,95957683,LOCKED
1830,1480.004,-131301843759927,13585,72967,-29371.5,32466.6,12.3,-0.079,96055017,LOCKED
1831,1481.004,-131301843773453,28542,87924,-29375.4,32429.0,12.4,-0.082,96132916,LOCKED
1832,1482.004,-131301843800382,29570,88952,-29355.0,32586.0,12.1,-0.079,96092554,LOCKED
1833,1483.006,-131301843907910,-45312,14070,-29441.2,33157.6,11.8,-0.075,96183561,LOCKED
1834,1484.004,-131301843914296,-20674,38708,-29484.6,33271.7,11.1,-0.065,96266888,LOCKED
1835,1485.005,-131301843934844,-11683,47699,-29467.8,33184.1,10.8,-0.060,96341023,LOCKED
1836,1486.006,-131301843948032,3043,62425,-29396.5,32790.7,10.8,-0.060,96418922,LOCKED
1837,1487.005,-131301843963159,14947,74329,-29305.1,32462.7,10.5,-0.054,96490997,LOCKED
1838,1488.004,-131301843981881,24352,83734,-29287.7,32571.5,10.5,-0.053,96458954,LOCKED
1839,1489.006,-131301844015051,19703,79085,-29282.8,32600.4,10.1,-0.046,96516933,LOCKED
1840,1490.005,-131301844134419,-65718,0,-29402.7,33797.8,10.1,-0.046,96593003,LOCKED
1841,1491.005,-131301844157357,-56096,9622,-29464.5,34529.5,9.7,-0.039,96664098,LOCKED
1842,1492.005,-131301844175944,-43386,22332,-29482.3,34736.6,9.2,-0.029,96738393,LOCKED
1843,1493.006,-131301844200444,-37031,28687,-29488.0,34798.3,9.2,-0.025,96804577,LOCKED
1844,1494.006,-131301844210824,-15068,50650,-29603.3,34172.0,8.6,-0.014,96886860,LOCKED
1845,1495.005,-131301844236344,-9673,56045,-29651.7,34110.5,8.6,-0.013,96953185,LOCKED
1846,1496.006,-131301844260317,-2687,63031,-29711.5,33844.4,8.9,-0.007,97019282,LOCKED
1847,1497.005,-131301844281286,5814,71532,-29709.3,33847.9,8.9,-0.006,97087971,LOCKED
1848,1498.009,-131301844273210,42688,108406,-29735.7,33434.1,8.9,-0.004,97085562,LOCKED
1849,1499.008,-131301844400193,-50503,15215,-29851.0,34067.4,8.7,0.005,97157870,LOCKED
1850,1500.006,-131301844411577,-27863,37855,-30009.7,33203.0,8.7,-0.001,97239011,LOCKED
1851,1501.006,-131301844429148,-12811,52907,-30116.9,32594.4,8.8,0.002,97312965,LOCKED
1852,1502.005,-131301844442110,4561,70279,-30135.2,32536.7,8.7,-0.005,97386938,LOCKED
1853,1503.007,-131301844467658,8423,74141,-30113.6,32552.5,8.8,-0.002,97460577,LOCKED
1854,1504.009,-131301844486990,17102,82820,-30038.7,32449.4,8.8,0.000,97530138,LOCKED
1855,1505.007,-131301844500538,30692,96410,-29947.2,32585.4,8.5,-0.024,97609053,LOCKED
1856,1506.006,-131301844523694,34221,99939,-29843.8,32743.2,8.6,-0.020,97574013,LOCKED
1857,1507.005,-131301844546647,40574,106292,-29885.0,32043.8,8.8,-0.023,97644851,LOCKED
1858,1508.006,-131301844606575,9976,75694,-29874.3,32068.0,8.9,-0.034,97778242,LOCKED
1859,1509.006,-131301844638152,7719,73437,-29859.9,32085.1,8.9,-0.026,97842943,LOCKED
1860,1510.006,-131301844633892,38429,104147,-29756.3,32385.4,8.8,-0.050,97936022,LOCKED
1861,1511.007,-131301844672099,26919,92637,-29650.7,32276.0,8.7,-0.027,98004072,LOCKED
1862,1512.006,-131301844743455,-15166,50552,-29606.7,31876.2,8.7,-0.035,98063527,LOCKED
1863,1513.007,-131301844812003,-52054,13664,-29621.0,32100.5,9.0,-0.013,98041244,LOCKED
1864,1514.007,-131301844831957,-37966,27752,-29775.1,31796.7,8.8,0.013,98107644,LOCKED
1865,1515.006,-131301844852532,-27916,37802,-29770.3,31750.6,8.8,-0.013,98183663,LOCKED
1866,1516.008,-131301844848092,7711,73429,-29852.9,30884.1,8.8,-0.010,98280791,LOCKED
1867,1517.007,-131301844838224,46210,111928,-29869.8,30588.7,8.8,-0.016,98375385,LOCKED
1868,1518.007,-131301844945766,-29118,36600,-29936.6,30819.1,9.0,-0.002,98362729,LOCKED
1869,1519.007,-131301844958902,-11301,54417,-29967.7,30844.9,9.1,0.013,98444440,LOCKED
1870,1520.007,-131301844953684,22600,88318,-29942.2,30977.8,8.9,0.012,98539625,LOCKED
1871,1521.007,-131301844951460,51139,116857,-29849.1,31745.6,9.1,0.022,98635011,LOCKED
1872,1522.007,-131301845076436,-41714,24004,-29891.4,32158.2,9.2,0.032,98601307,LOCKED
1873,1523.007,-131301845083978,-19194,46524,-29867.8,31957.4,9.1,0.033,98688468,LOCKED
1874,1524.007,-131301845093686,110,65828,-29825.9,31793.7,9.0,0.034,98769441,LOCKED
1875,1525.008,-131301845099825,24065,89783,-29879.2,31093.4,9.0,0.034,98855302,LOCKED
1876,1526.007,-131301845124578,26096,91814,-29770.5,30912.7,9.1,0.027,98918676,LOCKED
1877,1527.008,-131301845145929,33912,99630,-29797.3,30530.8,9.0,0.027,98994216,LOCKED
1878,1528.007,-131301845251479,-38861,26857,-29879.1,30965.5,9.1,0.022,98979287,LOCKED
1879,1529.008,-131301845265426,-21471,44247,-29915.0,31102.2,9.0,0.021,99057516,LOCKED
1880,1530.008,-131301845267190,5618,71336,-29872.1,31006.4,9.2,0.027,99147076,LOCKED
1881,1531.007,-131301845278382,21316,87034,-29761.0,30612.9,9.1,0.024,99225198,LOCKED
1882,1532.007,-131301845299307,27025,92743,-29652.3,30463.6,9.1,0.025,99300465,LOCKED
1883,1533.007,-131301845315099,39198,104916,-29634.6,30670.7,9.2,0.021,99377686,LOCKED
1884,1534.007,-131301845337847,43905,109623,-29600.6,31067.2,9.2,0.022,99446232,LOCKED
1885,1535.007,-131301845366987,41427,107145,-29525.2,31571.7,9.0,0.026,99401844,LOCKED
1886,1536.007,-131301845490917,-50530,15188,-29561.3,32052.3,9.1,0.024,99475843,LOCKED
1887,1537.007,-131301845503696,-32906,32812,-29547.9,31889.8,8.9,0.028,99552269,LOCKED
1888,1538.007,-131301845471142,28321,94039,-29552.0,31849.3,9.0,0.026,99674359,LOCKED
1889,1539.007,-131301845488586,38082,103800,-29500.1,32246.0,8.9,0.024,99750609,LOCKED
1890,1540.008,-131301845527530,25901,91619,-29408.7,32241.0,8.7,0.029,99697356,LOCKED
1891,1541.007,-131301845639040,-54041,11677,-29424.8,32499.5,8.7,0.025,99783465,LOCKED
1892,1542.008,-131301845661835,-45947,19771,-29420.2,32429.4,8.7,0.026,99851762,LOCKED
1893,1543.008,-131301845680375,-31859,33859,-29524.8,32498.0,8.7,0.028,99926214,LOCKED
1894,1544.008,-131301845700737,-20962,44756,-29575.2,32605.5,8.4,0.035,99996638,LOCKED
1895,1545.008,-131301845714871,-5162,60556,-29584.2,32613.0,8.4,0.037,100076072,LOCKED
1896,1546.008,-131301845725605,12258,77976,-29534.3,32581.2,8.4,0.033,100155314,LOCKED
1897,1547.008,-131301845765437,760,66478,-29476.6,32287.0,8.4,0.035,100222074,LOCKED
1898,1548.008,-131301845805563,-10753,54965,-29416.2,31731.8,8.4,0.031,100201987,LOCKED
1899,1549.008,-131301845879903,-53530,12188,-29432.5,31995.5,8.4,0.033,100281374,LOCKED
1900,1550.009,-131301845894843,-35014,30704,-29572.0,31775.7,8.4,0.036,100353149,LOCKED
1901,1551.008,-131301845918379,-25684,40034,-29691.2,31446.8,8.5,0.031,100424404,LOCKED
1902,1552.009,-131301845962399,-36243,29475,-29816.1,31472.2,8.5,0.035,100497507,LOCKED
1903,1553.008,-131301845940528,15554,81272,-29847.5,31214.4,8.5,0.030,100582347,LOCKED
1904,1554.008,-131301845954498,29912,95630,-29822.7,31404.9,8.9,0.036,100665677,LOCKED
1905,1555.010,-131301845959286,51756,117474,-29752.0,32144.0,8.9,0.042,100750356,LOCKED
1906,1556.008,-131301845994421,43513,109231,-29683.9,32676.5,8.7,0.027,100804162,LOCKED
1907,1557.008,-131301846028366,36522,102240,-29610.5,33042.9,8.7,0.034,100762657,LOCKED
1908,1558.010,-131301846097478,-4274,61444,-29539.7,32486.9,8.7,0.029,100886728,LOCKED
1909,1559.008,-131301846108074,15377,81095,-29600.2,31842.8,8.8,0.019,100968625,LOCKED
1910,1560.008,-131301846114644,37061,102779,-29595.7,31895.1,9.1,-0.019,101056288,LOCKED
1911,1561.010,-131301846151967,28212,93930,-29587.6,31964.3,9.1,-0.022,101004961,LOCKED
1912,1562.009,-131301846254741,-41796,23922,-29674.2,32447.9,9.1,-0.026,101098538,LOCKED
1913,1563.009,-131301846260497,-16532,49186,-29712.8,32516.9,9.2,-0.059,101182733,LOCKED
1914,1564.009,-131301846283469,-9285,56433,-29722.3,32537.0,9.4,-0.076,101254880,LOCKED
1915,1565.009,-131301846280387,21322,87040,-29649.7,32552.1,9.3,-0.063,101350237,LOCKED
1916,1566.012,-131301846296523,31614,97332,-29544.0,32602.2,9.3,-0.098,101430204,LOCKED
1917,1567.010,-131301846333119,21685,87403,-29438.7,32317.0,9.3,-0.070,101379945,LOCKED
1918,1568.009,-131301846407379,-22010,43708,-29457.4,32418.3,9.3,-0.071,101501046,LOCKED
1919,1569.009,-131301846419737,-4899,60819,-29449.8,32400.9,9.3,-0.075,101580745,LOCKED
1920,1570.012,-131301846439503,3027,68745,-29368.4,31862.8,9.3,-0.076,101651226,LOCKED
1921,1571.010,-131301846440085,28488,94206,-29252.3,31686.0,9.2,-0.078,101744033,LOCKED
1922,1572.009,-131301846475419,20975,86693,-29216.9,31813.6,9.3,-0.070,101697129,LOCKED
1923,1573.009,-131301846580355,-49871,15847,-29373.4,32083.2,9.0,-0.073,101783299,LOCKED
1924,1574.010,-131301846598747,-35211,30507,-29495.7,32097.3,9.0,-0.067,101861444,LOCKED
1925,1575.012,-131301846612488,-17216,48502,-29577.1,31936.5,9.2,-0.076,101941007,LOCKED
1926,1576.012,-131301846620805,3710,69428,-29566.9,31939.1,9.2,-0.078,102021251,LOCKED
1927,1577.010,-131301846618197,32156,97874,-29437.1,31731.5,9.1,-0.079,102116277,LOCKED
1928,1578.010,-131301846709689,-26881,38837,-29540.7,31640.0,8.9,-0.073,102116297,LOCKED
1929,1579.010,-131301846716689,-3425,62293,-29580.0,31538.1,8.6,-0.067,102199155,LOCKED
1930,1580.011,-131301846736855,5121,70839,-29545.9,31485.4,8.6,-0.068,102274988,LOCKED
1931,1581.111,-131301846755370,13524,79242,-29439.2,30877.7,8.3,-0.067,102346256,LOCKED
1932,1582.010,-131301846777508,20953,86671,-29480.4,30415.2,7.9,-0.065,102417577,LOCKED
1933,1583.010,-131301846793502,33029,98747,-29466.1,30558.3,7.8,-0.065,102387679,LOCKED
1934,1584.010,-131301846829684,24790,90508,-29432.5,30733.5,8.0,-0.068,102441597,LOCKED
1935,1585.010,-131301846904955,-20284,45434,-29436.3,30758.3,7.9,-0.067,102612345,LOCKED
1936,1586.010,-131301846883354,27975,93693,-29346.3,30829.4,8.1,-0.072,102679264,LOCKED
1937,1587.010,-131301846919689,18489,84207,-29254.3,30585.6,8.1,-0.068,102633333,LOCKED
1938,1588.011,-131301846969565,-684,65034,-29324.4,30116.4,8.1,-0.069,102774641,LOCKED
1939,1589.010,-131301846999381,-209,65509,-29371.6,29897.6,8.0,-0.067,102844778,LOCKED
1940,1590.010,-131301847070542,-39236,26482,-29442.0,30368.4,7.8,-0.065,102913574,LOCKED
1941,1591.010,-131301847129962,-65242,476,-29528.6,31561.0,7.8,-0.066,102889557,LOCKED
1942,1592.010,-131301847139858,-43417,22301,-29564.1,31951.8,7.8,-0.061,102969104,LOCKED
1943,1593.010,-131301847153630,-27064,38654,-29546.5,31766.2,7.8,-0.063,103049699,LOCKED
1944,1594.010,-131301847155373,-825,64893,-29468.2,31160.4,7.9,-0.059,103138111,LOCKED
1945,1595.010,-131301847160737,20135,85853,-29347.1,30566.1,7.9,-0.054,103223635,LOCKED
1946,1596.010,-131301847192091,18333,84051,-29387.8,30144.4,8.0,-0.055,103287045,LOCKED
1947,1597.011,-131301847211009,27835,93553,-29386.6,30155.9,8.2,-0.052,103361104,LOCKED
1948,1598.011,-131301847319772,-49320,16398,-29413.6,30545.8,8.3,-0.054,103344129,LOCKED
1949,1599.010,-131301847333741,-33221,32497,-29390.4,30225.7,8.3,-0.049,103423905,LOCKED
1950,1600.010,-131301847351307,-21304,44414,-29359.5,29899.4,8.2,-0.045,103490326,LOCKED
1951,1601.011,-131301847366662,-5450,60268,-29441.3,29379.5,8.2,-0.047,103571285,LOCKED
1952,1602.010,-131301847394612,-2446,63272,-29511.7,28932.8,8.2,-0.042,103632430,LOCKED
1953,1603.011,-131301847401342,19993,85711,-29528.1,28784.4,8.1,-0.036,103720175,LOCKED
1954,1604.011,-131301847426900,23124,88842,-29525.4,28806.8,8.0,-0.030,103783353,LOCKED
1955,1605.011,-131301847454054,24065,89783,-29495.2,28976.7,7.9,-0.022,103743507,LOCKED
1956,1606.012,-131301847569243,-58031,7687,-29575.4,29982.6,7.9,-0.024,103824396,LOCKED
1957,1607.011,-131301847579369,-36100,29618,-29637.2,30380.5,7.9,-0.017,103904282,LOCKED
1958,1608.011,-131301847583674,-9705,56013,-29673.4,30373.1,7.9,-0.010,103995395,LOCKED
1959,1609.011,-131301847609271,-3374,62344,-29778.6,29385.9,7.9,-0.011,104060053,LOCKED
1960,1610.011,-131301847639035,-1611,63631,-29861.9,28718.6,7.8,0.002,104125357,LOCKED
1961,1611.011,-131301847647761,19682,84924,-29902.4,28250.9,7.9,0.018,104208270,LOCKED
1962,1612.012,-131301847668528,28917,94159,-29955.5,27366.2,7.9,0.014,104277802,LOCKED
1963,1613.012,-131301847686272,38802,104044,-29905.8,27832.6,7.9,0.010,104352368,LOCKED
1964,1614.012,-131301847710614,41277,106519,-29822.7,28379.2,7.7,-0.008,104420982,LOCKED
1965,1615.012,-131301847751124,27498,92740,-29716.5,28269.5,7.7,-0.012,104366480,LOCKED
1966,1616.013,-131301847782148,23456,88698,-29621.2,28136.7,7.9,-0.030,104426143,LOCKED
1967,1617.013,-131301847897112,-58848,6394,-29672.5,28972.2,8.0,-0.021,104508173,LOCKED
1968,1618.012,-131301847906231,-35475,29767,-29752.0,29339.2,8.0,-0.026,104593934,LOCKED
1969,1619.012,-131301847924994,-23138,42104,-29779.7,29490.2,8.0,-0.026,104667850,LOCKED
1970,1620.012,-131301847948347,-16631,48611,-29755.9,29290.7,8.0,-0.035,104735680,LOCKED
1971,1621.012,-131301847959711,841,66083,-29712.1,29106.8,7.9,-0.037,104816491,LOCKED
1972,1622.012,-131301847988323,3388,68630,-29788.9,28395.9,8.0,-0.046,104895406,LOCKED
1973,1623.012,-131301848049467,-25270,39972,-29879.4,28378.1,7.8,-0.044,104970877,LOCKED
1974,1624.012,-131301848003619,47914,113156,-29834.2,28958.6,7.6,-0.042,104942947,LOCKED
1975,1625.012,-131301848043208,35314,100556,-29753.2,29315.5,7.6,-0.041,104993717,LOCKED
1976,1626.013,-131301848151294,-41107,24135,-29778.7,29623.4,7.6,-0.048,105081743,LOCKED
1977,1627.012,-131301848168270,-27135,38107,-29791.0,29726.3,7.4,-0.048,105156998,LOCKED
1978,1628.012,-131301848140755,29006,94248,-29782.0,29809.8,7.6,-0.054,105280677,LOCKED
1979,1629.012,-131301848156806,40195,105437,-29724.0,30290.1,7.6,-0.054,105356201,LOCKED
1980,1630.013,-131301848272138,-42586,22656,-29792.1,30832.9,7.7,-0.059,105334199,LOCKED
1981,1631.013,-131301848274694,-15409,49833,-29763.4,30601.8,7.8,-0.064,105422472,LOCKED
1982,1632.013,-131301848274247,12911,78153,-29692.0,30418.2,8.2,-0.073,105513746,LOCKED
1983,1633.013,-131301848292055,24684,89926,-29727.7,29985.4,8.3,-0.077,105587836,LOCKED
1984,1634.013,-131301848320563,25417,90659,-29746.1,29786.2,8.2,-0.079,105548080,LOCKED
1985,1635.012,-131301848338705,35331,100573,-29721.9,30028.1,8.1,-0.085,105728880,LOCKED
1986,1636.014,-131301848376859,25162,90404,-29678.4,30221.9,8.2,-0.084,105676629,LOCKED
1987,1637.013,-131301848493795,-59151,6091,-29724.6,30952.3,8.2,-0.083,105754362,LOCKED
1988,1638.013,-131301848481714,-15258,49984,-29801.9,30774.1,8.1,-0.083,105858636,LOCKED
1989,1639.013,-131301848501757,-4856,60386,-29825.4,30759.3,8.2,-0.076,105932119,LOCKED
1990,1640.013,-131301848520671,5649,70891,-29814.9,30768.8,8.4,-0.073,106005043,LOCKED
1991,1641.013,-131301848545044,9974,75216,-29776.5,30756.4,8.4,-0.072,106071073,LOCKED
1992,1642.013,-131301848568572,14478,79720,-29714.9,30690.8,8.4,-0.072,106137884,LOCKED
1993,1643.013,-131301848575710,33433,98675,-29592.5,30629.1,8.6,-0.070,106220643,LOCKED
1994,1644.013,-131301848601462,33733,98975,-29474.6,30633.8,8.6,-0.076,106287299,LOCKED
1995,1645.013,-131301848631436,31364,96606,-29435.0,30905.5,8.7,-0.074,106245147,LOCKED
1996,1646.013,-131301848668373,20884,86126,-29323.3,30486.7,8.5,-0.079,106299110,LOCKED
1997,1647.014,-131301848687708,27549,92791,-29205.8,30243.6,8.6,-0.074,106474336,LOCKED
1998,1648.013,-131301848802842,-55335,9907,-29263.2,31012.2,8.7,-0.076,106453773,LOCKED
1999,1649.014,-131301848837039,-57070,8172,-29325.4,31831.1,8.7,-0.077,106509815,LOCKED
2000,1650.013,-131301848845602,-33254,31988,-29420.2,32025.8,8.5,-0.084,106596952,LOCKED
2001,1651.013,-131301848866784,-21609,43633,-29551.7,31331.6,8.5,-0.086,106665120,LOCKED
2002,1652.013,-131301848880134,-3781,61461,-29625.4,30902.7,8.4,-0.081,106743236,LOCKED
2003,1653.013,-131301848908884,-1878,63364,-29672.8,30714.1,8.4,-0.083,106809933,LOCKED
2004,1654.013,-131301848924417,11433,76675,-29651.1,30753.1,8.5,-0.077,106882049,LOCKED
2005,1655.026,-131301848946773,16654,81896,-29576.8,30638.0,8.5,-0.070,106952952,LOCKED
2006,1656.014,-131301848957115,32678,97920,-29473.4,30751.0,8.5,-0.062,107036415,LOCKED
2007,1657.014,-131301848996861,19620,84862,-29369.1,30388.1,8.4,-0.071,106981911,LOCKED
2008,1658.014,-131301849094200,-44003,21239,-29509.5,30580.2,8.5,-0.061,107079506,LOCKED
2009,1659.013,-131301849120564,-37381,27861,-29618.2,30818.0,8.4,-0.049,107144770,LOCKED
2010,1660.014,-131301849145338,-29901,35341,-29698.0,31012.1,8.4,-0.050,107212792,LOCKED
2011,1661.015,-131301849163082,-16666,48576,-29733.2,31091.1,8.4,-0.051,107288326,LOCKED
2012,1662.014,-131301849188656,-11612,53630,-29757.9,31129.3,8.5,-0.041,107375925,LOCKED
